"label","region","hemi","view","x","y",".group","subgroup",".feature_id","atlas","source_package","source_atlas"
"rh_R_Default_26","R_Default_26","right","lateral",61.6164475312499,274.73966343125,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",61.9800000312499,273.16360974375,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",65.2619465937499,271.96933330625,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",65.9969399062501,264.17275218125,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",67.83790115625,262.05412236875,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",68.7831722812501,258.37856018125,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",68.23672740625,252.04876493125,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",63.48817284375,240.38941099375,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",57.9116189062501,240.88424305625,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",48.1125379062499,248.33819155625,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",46.63106928125,247.84289436875,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",45.1163387187499,246.00935705625,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",41.15181278125,245.75460618125,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",42.67039021875,250.49159068125,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Default_26","R_Default_26","right","lateral",41.6246837812499,254.22139505625,1,1,225,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",65.9969399062501,264.17275218125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",65.7320719687501,272.09373243125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",67.4224789687499,272.04430368125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",70.7665094687501,274.29273130625,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",73.0859718437499,274.39139574375,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",82.9947181562501,279.14531230625,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",86.81862571875,278.03844605625,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",85.0941649687501,276.90984843125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",83.63996240625,271.94666918125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",81.7290267187501,270.18764118125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",81.22456128125,266.33419774375,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",79.8626385312501,264.72754924375,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",78.4860372187501,260.84349961875,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",77.56872103125,256.01959918125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",79.2214729062499,248.80953699375,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",68.91065640625,252.75204668125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",68.1013510312499,254.97443543125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",68.81329421875,257.77901186875,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",68.06447415625,261.52983393125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_29","R_CinguloOperc_29","right","lateral",65.9969399062501,264.17275218125,1,1,207,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",120.96674603125,234.02642318125,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",120.05459203125,235.98263599375,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",121.49329640625,237.96387874375,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",129.00977109375,237.98577461875,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",131.17589303125,235.26172605625,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",132.22109946875,230.28576443125,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",128.36545778125,228.65594080625,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",124.19170484375,229.24168311875,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",120.40776490625,231.39097705625,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",120.13500884375,232.51978255625,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_20","R_Auditory_20","right","lateral",120.96674603125,234.02642318125,1,1,193,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",95.1040635937501,243.97075224375,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",95.7206070312501,249.85174980625,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",97.8347351562501,250.62861599375,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",102.03476571875,249.69753993125,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",107.93338834375,246.92168705625,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",106.52384496875,246.59512543125,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",106.89081184375,245.00782361875,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",105.55327078125,244.37947949375,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",106.47018659375,242.63154836875,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",104.25597615625,237.30649349375,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",101.52382378125,237.27978543125,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",100.69696178125,239.74086580625,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",95.79995465625,242.76226174375,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_14","R_Auditory_14","right","lateral",95.1040635937501,243.97075224375,1,1,187,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",85.6853959062499,243.13789080625,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",86.7429223437499,245.79489105625,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",90.21455253125,247.08224018125,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",91.98209590625,244.99904880625,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",94.6323092812501,244.19068280625,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",100.69696178125,239.74086580625,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",101.38318453125,238.18918855625,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",101.25558328125,227.32027624375,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",100.04696703125,227.22279968125,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",95.9409654687501,229.57325543125,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",92.97218509375,232.91200980625,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",90.77282121875,233.84422349375,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",87.99016340625,237.61192155625,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",86.1816525312501,238.63702868125,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_18","R_Auditory_18","right","lateral",85.6853959062499,243.13789080625,1,1,191,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",65.56757178125,246.06326580625,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",68.8930396562499,252.48053586875,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",80.7392344062499,248.15234968125,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",84.40975240625,244.33319086875,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",86.1223664062501,241.05658468125,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",85.15628865625,235.32147268125,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",84.1788016562501,234.83258668125,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",81.5650166562501,235.62187855625,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",75.62009790625,241.45529705625,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",65.9925810312501,245.12955030625,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Auditory_16","R_Auditory_16","right","lateral",65.56757178125,246.06326580625,1,1,189,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",160.99524540625,196.13095818125,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",159.85511253125,196.08720936875,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",164.94003978125,197.40882111875,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",167.77569803125,200.07569468125,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",171.64702109375,202.07805330625,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",181.74369040625,200.18425505625,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",192.35983090625,202.53640568125,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",187.53167878125,198.72614968125,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",182.97646640625,196.93220430625,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",174.89224953125,196.02079924375,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",159.79957528125,195.84158980625,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_28","R_None_28","right","lateral",160.99524540625,196.13095818125,1,1,290,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",136.27762903125,201.06354130625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",133.66225215625,210.56830730625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",134.59861271875,214.62484599375,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",135.73142515625,215.49438655625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",136.36055821875,217.49792530625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",140.35713621875,215.06219943125,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",142.26502215625,211.28951280625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",145.18968409375,211.26419205625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",145.60288440625,209.14301530625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",149.93819678125,205.38241143125,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",152.54281459375,205.18744818125,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",151.24163140625,201.87090855625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",151.58490734375,199.48477099375,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",150.46108478125,195.85980043125,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",146.69524809375,192.22350324375,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",146.01648140625,193.26000374375,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",143.32785340625,192.25513355625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",143.09099553125,194.15530918125,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",142.32237721875,193.62346224375,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",141.23242840625,194.51627893125,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",139.83572709375,194.05058105625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",135.82653178125,198.94341468125,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_CinguloOperc_32","R_CinguloOperc_32","right","lateral",136.27762903125,201.06354130625,1,1,210,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",117.67170440625,176.40885543125,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",117.80668153125,177.40989443125,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",119.82432471875,177.71238011875,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",120.88851978125,179.05991505625,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",128.89293165625,179.22847255625,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",132.33478846875,178.78104349375,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",133.32692878125,177.93226555625,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",139.01942915625,180.78356118125,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",137.50195153125,178.98962980625,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",131.97964728125,175.84888205625,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",127.52606478125,175.19544055625,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",119.79016865625,175.62534793125,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_None_39","R_None_39","right","lateral",117.67170440625,176.40885543125,1,1,300,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_31","R_Visual_31","right","lateral",34.0014546562501,238.33160993125,1,1,376,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_31","R_Visual_31","right","lateral",33.6335822812499,240.70139555625,1,1,376,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_31","R_Visual_31","right","lateral",36.06920596875,244.94771649375,1,1,376,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_31","R_Visual_31","right","lateral",44.5879417812499,245.81506143125,1,1,376,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_31","R_Visual_31","right","lateral",47.0630002812501,248.15098649375,1,1,376,"gordon","ggsegGordon","ggsegGordon::gordon"
"rh_R_Visual_31","R_Visual_31","right","lateral",48.60947146875,248.19590361875,1,1,376,"gordon","ggsegGordon","ggsegGordon::gordon"
